,Timestamp,Node,Subsystem,Message,Type,Tuple
48270,1171410683,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48271,1171410683,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48272,1171410683,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48273,1171410683,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48274,1171410683,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48275,1171410683,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48276,1171410683,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48277,1171410683,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48278,1171410683,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48279,1171410683,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48280,1171410689,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48281,1171410689,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48282,1171410689,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48283,1171410689,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48284,1171410689,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48285,1171410690,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48286,1171410690,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48287,1171410690,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48288,1171410690,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48289,1171410690,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48290,1171410690,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48291,1171410798,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48292,1171410798,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48293,1171410798,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48294,1171410798,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48295,1171410798,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48296,1171410798,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48297,1171410798,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48298,1171410798,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48299,1171410798,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48300,1171410798,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48301,1171410798,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48302,1171410888,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48303,1171410888,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48304,1171410888,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48305,1171410888,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48306,1171410888,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48307,1171410888,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48308,1171410888,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48309,1171410888,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48310,1171410888,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48311,1171410888,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48312,1171410888,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48313,1171410922,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48314,1171410922,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48315,1171410922,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48316,1171410922,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48317,1171410922,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48318,1171410922,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48319,1171410922,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48320,1171410922,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48321,1171410922,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48322,1171410922,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48323,1171410962,tg-c106,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48324,1171410962,tg-c106,DEV,+Platform PCI Component Error Info Section,computation,314
48325,1171411030,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48326,1171411030,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48327,1171411030,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48328,1171411030,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48329,1171411030,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48330,1171411030,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48331,1171411030,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48332,1171411030,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48333,1171411030,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48334,1171411030,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48335,1171411037,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48336,1171411037,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48337,1171411037,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48338,1171411037,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48339,1171411037,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48340,1171411037,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48341,1171411038,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48342,1171411038,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48343,1171411038,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48344,1171411038,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48345,1171411038,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48346,1171411059,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48347,1171411059,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48348,1171411059,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48349,1171411059,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48350,1171411060,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48351,1171411060,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48352,1171411060,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48353,1171411060,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48354,1171411060,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48355,1171411060,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48356,1171411060,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48357,1171411090,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48358,1171411090,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48359,1171411090,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48360,1171411090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48361,1171411090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48362,1171411090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48363,1171411090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48364,1171411090,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48365,1171411090,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48366,1171411091,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48367,1171411091,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48368,1171411095,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48369,1171411095,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48370,1171411095,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48371,1171411095,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48372,1171411095,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48373,1171411095,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48374,1171411095,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48375,1171411095,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48376,1171411095,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48377,1171411095,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48378,1171411096,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48379,1171411180,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48380,1171411180,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48381,1171411180,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48382,1171411180,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48383,1171411180,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48384,1171411180,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48385,1171411181,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48386,1171411181,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48387,1171411181,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48388,1171411181,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48389,1171411231,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48390,1171411231,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48391,1171411232,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48392,1171411232,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48393,1171411232,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48394,1171411232,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48395,1171411232,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48396,1171411232,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48397,1171411264,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48398,1171411264,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48399,1171411264,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48400,1171411265,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48401,1171411265,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48402,1171411265,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48403,1171411265,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48404,1171411265,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48405,1171411265,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48406,1171411268,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48407,1171411268,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48408,1171411268,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48409,1171411268,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48410,1171411268,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48411,1171411268,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48412,1171411268,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48413,1171411268,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48414,1171411268,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48415,1171411268,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48416,1171411328,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48417,1171411328,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48418,1171411328,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48419,1171411328,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48420,1171411329,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48421,1171411329,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48422,1171411329,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48423,1171411329,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48424,1171411330,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48425,1171411330,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48426,1171411331,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48427,1171411331,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48428,1171411331,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48429,1171411331,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48430,1171411331,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48431,1171411344,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48432,1171411344,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48433,1171411344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48434,1171411344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48435,1171411344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48436,1171411344,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48437,1171411344,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48438,1171411344,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48439,1171411371,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48440,1171411371,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48441,1171411371,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48442,1171411371,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48443,1171411372,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48444,1171411372,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48445,1171411409,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48446,1171411409,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48447,1171411409,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48448,1171411410,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48449,1171411410,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48450,1171411410,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48451,1171411410,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48452,1171411410,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48453,1171411410,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48454,1171411410,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48455,1171411410,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48456,1171411410,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48457,1171411423,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48458,1171411423,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48459,1171411423,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48460,1171411423,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48461,1171411423,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48462,1171411423,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48463,1171411424,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48464,1171411424,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48465,1171411424,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48466,1171411424,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48467,1171411424,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48468,1171411444,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48469,1171411444,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48470,1171411444,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48471,1171411444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48472,1171411444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48473,1171411444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48474,1171411444,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48475,1171411444,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48476,1171411444,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48477,1171411480,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48478,1171411480,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48479,1171411480,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48480,1171411480,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48481,1171411480,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48482,1171411480,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48483,1171411480,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48484,1171411480,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48485,1171411480,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48486,1171411480,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48487,1171411495,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48488,1171411495,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48489,1171411495,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48490,1171411495,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48491,1171411496,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,314
48492,1171411496,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48493,1171411496,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48494,1171411496,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48495,1171411496,tg-c401,DEV,+ Platform Specific Error Detail:,computation,314
48496,1171411496,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48497,1171411496,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,314
48498,1171411529,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,314
48499,1171411529,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48500,1171411529,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
48501,1171411530,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,314
48502,1171411530,tg-c401,DEV,+Platform Specific Error Info Section,computation,314
48503,1171411530,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,314
