,Timestamp,Node,Subsystem,Message,Type,Tuple
7972,1168469401,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
7973,1168469402,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
7974,1168469402,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7975,1168469402,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7976,1168469402,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7977,1168469402,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7978,1168469402,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
7979,1168469402,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
7980,1168469402,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
7981,1168469404,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
7982,1168469404,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
7983,1168469404,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
7984,1168469404,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7985,1168469404,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7986,1168469404,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7987,1168469404,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
7988,1168469404,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
7989,1168469409,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
7990,1168469409,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
7991,1168469409,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7992,1168469409,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7993,1168469409,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7994,1168469409,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
7995,1168469409,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
7996,1168469409,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
7997,1168469409,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
7998,1168469410,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
7999,1168469410,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8000,1168469410,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8001,1168469410,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8002,1168469410,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8003,1168469410,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8004,1168469410,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8005,1168469411,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8006,1168469411,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8007,1168469411,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8008,1168469411,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8009,1168469411,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8010,1168469411,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8011,1168469411,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8012,1168469412,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8013,1168469412,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8014,1168469413,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8015,1168469413,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8016,1168469413,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8017,1168469413,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8018,1168469413,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8019,1168469413,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8020,1168469415,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8021,1168469415,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
8022,1168469415,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8023,1168469415,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8024,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8025,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8026,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8027,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8028,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8029,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8030,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8031,1168469415,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8032,1168469415,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8033,1168469415,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8034,1168469415,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8035,1168469417,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8036,1168469417,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8037,1168469417,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8038,1168469417,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8039,1168469417,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8040,1168469417,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8041,1168469417,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8042,1168469417,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8043,1168469417,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8044,1168469418,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8045,1168469418,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8046,1168469418,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8047,1168469419,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8048,1168469419,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8049,1168469419,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8050,1168469419,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8051,1168469419,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8052,1168469419,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8053,1168469419,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8054,1168469420,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8055,1168469420,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8056,1168469420,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8057,1168469420,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8058,1168469420,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8059,1168469420,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8060,1168469420,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8061,1168469420,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8062,1168469421,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8063,1168469421,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8064,1168469421,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8065,1168469421,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8066,1168469421,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8067,1168469421,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8068,1168469421,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8069,1168469421,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8070,1168469422,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8071,1168469422,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8072,1168469422,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8073,1168469422,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8074,1168469422,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8075,1168469422,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8076,1168469423,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8077,1168469423,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8078,1168469423,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8079,1168469423,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8080,1168469424,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8081,1168469424,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
8082,1168469424,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8083,1168469424,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8084,1168469424,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8085,1168469424,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8086,1168469424,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8087,1168469424,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8088,1168469426,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8089,1168469426,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8090,1168469426,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8091,1168469426,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8092,1168469426,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8093,1168469426,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8094,1168469426,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8095,1168469426,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8096,1168469426,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8097,1168469426,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8098,1168469426,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8099,1168469428,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8100,1168469428,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8101,1168469428,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8102,1168469428,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8103,1168469428,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8104,1168469428,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8105,1168469428,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8106,1168469429,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8107,1168469430,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8108,1168469430,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8109,1168469430,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8110,1168469430,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8111,1168469430,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8112,1168469430,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8113,1168469430,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8114,1168469430,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8115,1168469431,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8116,1168469431,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8117,1168469431,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8118,1168469432,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8119,1168469432,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
8120,1168469432,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8121,1168469432,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8122,1168469432,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8123,1168469432,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8124,1168469432,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8125,1168469432,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8126,1168469432,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8127,1168469433,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8128,1168469433,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8129,1168469433,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8130,1168469433,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8131,1168469434,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8132,1168469434,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8133,1168469434,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8134,1168469434,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8135,1168469434,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8136,1168469435,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8137,1168469435,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8138,1168469435,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8139,1168469435,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8140,1168469435,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8141,1168469435,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8142,1168469435,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8143,1168469435,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8144,1168469437,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8145,1168469437,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8146,1168469437,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8147,1168469437,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8148,1168469437,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8149,1168469437,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8150,1168469437,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8151,1168469437,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8152,1168469437,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8153,1168469437,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8154,1168469437,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8155,1168469437,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8156,1168469438,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8157,1168469438,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8158,1168469438,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8159,1168469438,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8160,1168469439,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8161,1168469439,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8162,1168469439,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8163,1168469439,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8164,1168469439,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8165,1168469439,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8166,1168469439,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8167,1168469439,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8168,1168469441,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8169,1168469441,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8170,1168469441,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8171,1168469441,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8172,1168469441,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8173,1168469441,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8174,1168469441,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8175,1168469441,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8176,1168469441,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8177,1168469442,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8178,1168469442,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8179,1168469442,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8180,1168469442,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8181,1168469443,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8182,1168469443,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
8183,1168469443,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8184,1168469443,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8185,1168469443,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8186,1168469443,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8187,1168469443,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8188,1168469443,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8189,1168469443,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8190,1168469443,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8191,1168469443,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8192,1168469443,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
8193,1168469443,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8194,1168469443,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
8195,1168469444,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
8196,1168469444,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8197,1168469444,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
8198,1168469445,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
8199,1168469445,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
8200,1168469445,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
