,Timestamp,Node,Subsystem,Message,Type,Tuple
17070,1171333033,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17071,1171333053,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17072,1171333053,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17073,1171333053,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17074,1171333053,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17075,1171333053,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17076,1171333053,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17077,1171333053,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17078,1171333053,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17079,1171333053,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17080,1171333053,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17081,1171333053,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17082,1171333055,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17083,1171333055,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17084,1171333055,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17085,1171333055,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17086,1171333055,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17087,1171333055,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17088,1171333055,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17089,1171333055,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17090,1171333055,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17091,1171333055,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17092,1171333059,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17093,1171333059,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17094,1171333059,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17095,1171333059,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17096,1171333059,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17097,1171333060,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17098,1171333060,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17099,1171333060,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17100,1171333060,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17101,1171333060,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17102,1171333135,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17103,1171333135,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17104,1171333135,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17105,1171333135,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17106,1171333135,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17107,1171333135,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17108,1171333135,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17109,1171333135,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17110,1171333135,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17111,1171333135,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17112,1171333135,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17113,1171333146,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17114,1171333146,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17115,1171333146,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17116,1171333146,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17117,1171333146,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17118,1171333146,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17119,1171333146,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17120,1171333146,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17121,1171333146,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17122,1171333146,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17123,1171333146,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17124,1171333147,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17125,1171333147,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17126,1171333147,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17127,1171333147,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17128,1171333148,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17129,1171333148,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17130,1171333148,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17131,1171333148,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17132,1171333148,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17133,1171333148,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17134,1171333148,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17135,1171333162,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17136,1171333162,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17137,1171333162,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17138,1171333162,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17139,1171333162,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17140,1171333163,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17141,1171333163,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17142,1171333163,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17143,1171333163,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17144,1171333163,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17145,1171333172,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17146,1171333172,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17147,1171333172,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17148,1171333172,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17149,1171333172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17150,1171333172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17151,1171333172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17152,1171333172,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17153,1171333172,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17154,1171333172,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17155,1171333172,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17156,1171333179,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17157,1171333179,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17158,1171333179,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17159,1171333179,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17160,1171333179,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17161,1171333179,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17162,1171333179,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17163,1171333179,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17164,1171333179,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17165,1171333179,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17166,1171333179,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17167,1171333183,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17168,1171333183,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17169,1171333183,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17170,1171333183,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17171,1171333183,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17172,1171333183,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17173,1171333183,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17174,1171333183,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17175,1171333183,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17176,1171333183,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17177,1171333183,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17178,1171333205,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17179,1171333205,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17180,1171333205,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17181,1171333205,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17182,1171333205,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17183,1171333205,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17184,1171333205,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17185,1171333205,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17186,1171333205,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17187,1171333205,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17188,1171333205,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17189,1171333215,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17190,1171333215,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17191,1171333215,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17192,1171333215,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17193,1171333215,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17194,1171333216,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17195,1171333216,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17196,1171333216,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17197,1171333216,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17198,1171333216,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17199,1171333216,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17200,1171333241,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17201,1171333241,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17202,1171333241,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17203,1171333241,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17204,1171333241,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17205,1171333242,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17206,1171333242,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17207,1171333242,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17208,1171333242,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17209,1171333242,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17210,1171333242,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17211,1171333242,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17212,1171333246,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17213,1171333246,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17214,1171333246,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17215,1171333246,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17216,1171333246,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17217,1171333246,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17218,1171333246,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17219,1171333246,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17220,1171333246,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17221,1171333246,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17222,1171333246,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17223,1171333255,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17224,1171333255,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17225,1171333255,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17226,1171333256,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17227,1171333256,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17228,1171333256,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17229,1171333256,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17230,1171333256,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17231,1171333256,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17232,1171333256,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17233,1171333256,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17234,1171333256,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17235,1171333297,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17236,1171333297,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17237,1171333297,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17238,1171333297,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17239,1171333298,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17240,1171333298,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17241,1171333298,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17242,1171333298,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17243,1171333298,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17244,1171333298,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17245,1171333298,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17246,1171333449,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17247,1171333449,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17248,1171333449,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17249,1171333449,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17250,1171333449,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17251,1171333449,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17252,1171333449,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17253,1171333449,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17254,1171333449,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17255,1171333449,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17256,1171333449,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17257,1171333450,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17258,1171333450,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17259,1171333450,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17260,1171333450,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17261,1171333450,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17262,1171333450,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17263,1171333450,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17264,1171333450,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17265,1171333450,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17266,1171333450,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17267,1171333450,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17268,1171333455,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17269,1171333455,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17270,1171333455,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17271,1171333455,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17272,1171333455,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17273,1171333455,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17274,1171333456,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17275,1171333456,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17276,1171333456,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17277,1171333456,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17278,1171333456,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17279,1171333541,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17280,1171333542,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17281,1171333542,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17282,1171333542,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17283,1171333542,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17284,1171333542,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17285,1171333542,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17286,1171333542,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17287,1171333542,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17288,1171333542,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17289,1171333542,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17290,1171333558,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17291,1171333558,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,297
17292,1171333558,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17293,1171333558,tg-c401,DEV,+Platform Specific Error Info Section,computation,297
17294,1171333558,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17295,1171333558,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17296,1171333558,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17297,1171333558,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17298,1171333558,tg-c401,DEV,+ Platform Specific Error Detail:,computation,297
17299,1171333558,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17300,1171333558,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,297
17301,1171333573,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,297
17302,1171333573,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,297
17303,1171333573,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17304,1171333573,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
17305,1171333573,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,297
