,Timestamp,Node,Subsystem,Message,Type,Tuple
2896,1168469274,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2897,1168469274,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2898,1168469274,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2899,1168469274,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2900,1168469274,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2901,1168469274,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2902,1168469274,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2903,1168469274,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2904,1168469274,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2905,1168469275,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2906,1168469275,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2907,1168469275,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2908,1168469276,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2909,1168469276,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2910,1168469276,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2911,1168469276,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2912,1168469276,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2913,1168469276,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2914,1168469277,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2915,1168469277,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2916,1168469277,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2917,1168469277,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2918,1168469277,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2919,1168469277,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2920,1168469278,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2921,1168469278,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
2922,1168469278,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2923,1168469278,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2924,1168469278,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2925,1168469278,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2926,1168469278,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2927,1168469278,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2928,1168469278,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2929,1168469279,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2930,1168469279,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2931,1168469279,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2932,1168469279,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2933,1168469279,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2934,1168469280,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2935,1168469280,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2936,1168469281,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2937,1168469281,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2938,1168469281,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2939,1168469281,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2940,1168469281,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2941,1168469281,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2942,1168469281,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2943,1168469283,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2944,1168469283,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2945,1168469283,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2946,1168469283,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2947,1168469283,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2948,1168469283,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2949,1168469283,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2950,1168469283,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2951,1168469283,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2952,1168469283,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2953,1168469283,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2954,1168469283,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2955,1168469283,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2956,1168469285,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2957,1168469285,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2958,1168469285,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2959,1168469285,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2960,1168469285,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2961,1168469285,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2962,1168469285,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2963,1168469285,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2964,1168469285,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2965,1168469286,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2966,1168469287,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2967,1168469287,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2968,1168469287,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2969,1168469287,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2970,1168469287,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2971,1168469287,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2972,1168469287,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2973,1168469287,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2974,1168469288,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2975,1168469288,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2976,1168469288,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2977,1168469288,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2978,1168469288,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2979,1168469289,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2980,1168469289,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2981,1168469289,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
2982,1168469289,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2983,1168469289,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2984,1168469289,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2985,1168469289,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2986,1168469289,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
2987,1168469289,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2988,1168469289,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2989,1168469290,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2990,1168469290,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2991,1168469290,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2992,1168469290,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2993,1168469290,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2994,1168469291,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
2995,1168469291,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2996,1168469291,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
2997,1168469292,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
2998,1168469292,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
2999,1168469292,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3000,1168469292,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3001,1168469292,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3002,1168469292,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3003,1168469292,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3004,1168469292,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3005,1168469292,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3006,1168469292,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3007,1168469294,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3008,1168469294,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3009,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3010,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3011,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3012,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3013,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3014,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3015,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3016,1168469294,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3017,1168469294,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3018,1168469294,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3019,1168469294,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3020,1168469295,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3021,1168469295,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3022,1168469295,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3023,1168469296,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3024,1168469296,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3025,1168469296,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3026,1168469296,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3027,1168469296,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3028,1168469296,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3029,1168469296,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3030,1168469298,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3031,1168469298,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3032,1168469298,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3033,1168469298,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3034,1168469298,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3035,1168469298,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3036,1168469298,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3037,1168469298,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3038,1168469299,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3039,1168469299,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3040,1168469299,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3041,1168469300,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3042,1168469300,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3043,1168469300,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3044,1168469300,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3045,1168469300,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3046,1168469300,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3047,1168469300,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3048,1168469300,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3049,1168469300,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3050,1168469300,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3051,1168469300,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3052,1168469300,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3053,1168469300,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3054,1168469301,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3055,1168469301,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3056,1168469301,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3057,1168469302,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
3058,1168469302,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3059,1168469302,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3060,1168469302,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3061,1168469302,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3062,1168469302,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3063,1168469302,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3064,1168469302,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3065,1168469303,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3066,1168469303,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3067,1168469303,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3068,1168469303,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3069,1168469303,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3070,1168469303,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3071,1168469303,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3072,1168469303,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3073,1168469305,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3074,1168469305,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3075,1168469305,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3076,1168469305,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3077,1168469305,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3078,1168469305,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3079,1168469305,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3080,1168469305,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3081,1168469305,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3082,1168469305,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3083,1168469305,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3084,1168469306,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3085,1168469306,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3086,1168469306,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3087,1168469307,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3088,1168469307,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3089,1168469307,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3090,1168469307,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3091,1168469307,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3092,1168469307,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3093,1168469307,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3094,1168469309,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3095,1168469309,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3096,1168469309,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3097,1168469309,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3098,1168469309,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3099,1168469309,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3100,1168469309,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3101,1168469310,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3102,1168469311,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3103,1168469311,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3104,1168469311,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3105,1168469311,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3106,1168469311,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3107,1168469311,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3108,1168469311,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3109,1168469311,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3110,1168469311,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3111,1168469311,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3112,1168469311,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3113,1168469311,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3114,1168469311,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3115,1168469313,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3116,1168469313,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3117,1168469313,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3118,1168469313,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3119,1168469313,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3120,1168469313,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3121,1168469313,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
